1072 -23.011470702764 -43.386061692976234 0 0.506377441944488 0.0 0.0 0.0 0.0 836 0.013329298377123815 336 0.008005902272890292 1198 0.011547090542805569 754 0.012186047495182513
1073 -23.026105632486047 -43.206108307604765 0 0.001862267540847 0.0 0.0 0.0 0.0 1255 0.004533083079381227
1074 -22.908314568159607 -43.66988761099374 3 0.330263579628533 0.014881999140443 0.0 740.870592909101 182.77647230388578 1101 0.01023090324614441 1258 0.0055292987947799825 190 0.0094203322868936 915 0.004590859871132869 1508 0.010826235844180201 66 0.003869544180977983
1075 -22.948802450865998 -43.60160656231292 3 0.155549988068029 0.026614556225305 0.0 1906.4687095057711 1017.3460000472497 422 0.006531609659484357 685 0.00790146149328325 1046 0.0054010601367139015 1620 0.008475445547551834 297 0.005604358903823676 1100 0.007249406806698659
1076 -23.017922764248222 -43.47513887434235 3 0.129399688054076 0.068753323504949 0.0 2174.3821423048844 0.0 1661 0.007207514643525222 1333 0.011498239158049626 1540 0.008045949909593227 1166 0.007381926427684133 1784 0.009350020001887494 798 0.008142915071736388
1077 -22.946617329673234 -43.55812532825153 0 0.467485053446258 0.014213028677336 0.0 656.1452919841811 7.675203542639142 406 0.006949599037923255 563 0.00858163593398526 1237 0.008767517591675359 78 0.010777557221732438 1154 0.014292786986386129 1192 0.0060657698957883735
1078 -22.99855951754659 -43.66047988174881 0 0.014120921396909 0.0 0.0 0.0 0.0 407 0.007926175476548456 811 0.00885008420840449 1106 0.011933582328134252
1079 -22.803009818492406 -43.355556352000676 3 0.0 0.0 0.0 0.8258920720484954 0.0 1654 0.009291250432295263 357 0.005105756099400476 465 0.005287518376835754
1080 -22.97210020874511 -43.35830107149365 0 0.439390313438356 0.046028545289968 0.0 4050.520858231299 0.0 1491 0.010097789596167191 423 0.007502627636767534 1609 0.008293214052219066 1146 0.008398785527941528 1704 0.009394087069429808 1552 0.007609769694194761
1081 -22.89437119922328 -43.33435066418854 0 0.606558910917082 0.0 0.0 213.33251097574185 116.32293987288354 1342 0.007875639259866979 932 0.009833199741702563 1805 0.013056223408925158 709 0.01154390121460752 1208 0.013891572115728787 770 0.005158927643181109
1082 -22.879798330486956 -43.21749726296652 1 0.055493230334531 0.365572232077643 0.087648144166097 616.636416185726 79.55956655064875 727 0.00840950916617517 1412 0.00864127511666181 1758 0.005075039687361553 586 0.007771149941606295 689 0.010003282274651014 161 0.006433399709887057
1083 -22.886859645985773 -43.27247690476847 3 0.007140049607091 0.020659246650432 0.0 9207.460277228372 0.0 451 0.00793634344597461 801 0.009012954958854355 1381 0.008072486967465901 672 0.007692367310482641 361 0.01036421910306754 477 0.009420408016435426
1084 -22.97010750832154 -43.44642832519094 0 0.75685443841614 0.0 0.0 0.0 0.0 637 0.008734560035563362 475 0.00833118598123009 644 0.010321480732622668 111 0.012988805079708742 353 0.008734939358959524 1546 0.01053235012468815
1085 -22.86868723566561 -43.34258571216297 3 0.01784536360572 0.183053963562279 0.054061767724413 23828.645863372858 134.54983599097207 54 0.007614965262081123 814 0.009378129992013996 1503 0.008618485537412048 387 0.009335451336980959 1039 0.007466928624352086 959 0.00845840751426387
1086 -22.95849798196693 -43.705520877877845 0 0.754084414787062 0.0 0.0 0.045973979500420585 0.0 527 0.009407074038985538 1024 0.014130597149069108 1530 0.013475321553145191 1464 0.004894026992508887 1120 0.00875347229887465 816 0.004064529542003258
1087 -23.03259755424881 -43.618227961727854 0 0.118499591875666 0.0 0.0 0.0 0.0 1096 0.00598465548933186 97 0.006068624809055104 1458 0.01092108996741999 441 0.008459210257178855
1088 -22.886818689880222 -43.36757818237169 3 0.077184237162531 0.037764648677991 0.0 4648.316710743478 0.0 1554 0.008339364285431153 1400 0.009849304891241632 1179 0.009477294051576528 349 0.010863828259871158 666 0.0050369593848811605 1329 0.008041612149822592
1089 -22.859770025488203 -43.23199385558131 1 0.110049952380441 0.27559006778279 0.0 2164.290788306307 65.86302214439642 1173 0.010110610319889836 881 0.011873929229586029 311 0.010473395245817198 1679 0.006716025931160548 266 0.010594155842015819 581 0.012250723487585635
1090 -22.918818060093404 -43.3005494747834 0 0.720247745048358 0.0 0.0 21.97438270304679 21.13832925642348 1555 0.004903400850553541 957 0.014763111730233988 1422 0.010199582773153557 1660 0.011838540148239414 1425 0.005505932562659927 1788 0.0027424255161559437
1091 -22.89353863588814 -43.69233965949354 0 0.649408384745904 0.050273553291569 0.0 32.72406058660627 0.0 879 0.002315801381691292 485 0.012091987328454169 165 0.013056643534593553 906 0.007918624255661744 194 0.014604025195804896 393 0.011521593896402955
1092 -22.977292953572015 -43.7013026071627 3 0.016215951308999 0.015633713946364 0.0 2804.396202967477 0.0 1298 0.008189489267935085 481 0.008183754228909117 128 0.008486928523332922 1417 0.009691641451044746 841 0.008144017943370807
1093 -22.906651662092685 -43.7160980429984 2 0.29660862364963 0.024836321862322 0.327709221167481 171.4379698617759 89.8584704941149 890 0.009634569081567972 1124 0.011166401674241898 1581 0.006949191417152318 273 0.005188948629950287 1037 0.00976573970674847 1121 0.008652335258545729
1094 -22.877621678650325 -43.300460007501684 3 0.157820340876385 0.001708037996956 0.0 3500.732325272407 2100.811867221508 442 0.0076026981052976965 1 0.009476453425657762 1764 0.007285450402119967 963 0.012144797109148599 502 0.007029344315373443 1047 0.01167835644153344
1095 -22.92623699723576 -43.699067462633515 3 0.170316285206866 0.091149884536844 0.0 1508.9943255892633 16.808364893671317 547 0.011478941055551117 139 0.008431145844670779 1277 0.009655573109296302 1180 0.006441365426605889 575 0.007161404452878779 630 0.009270311600420791
1096 -23.033711840161494 -43.62410796752979 0 0.75420518667392 0.0 0.0 0.0 0.0 1408 0.012463950890990167 892 0.012876287725542012 1087 0.00598465548933186 97 0.010595122926020056 1458 0.004972410660413828 154 0.010267675919821338
1097 -22.81052179261184 -43.18990196137452 3 0.016649696203927 0.071111849472663 0.0 6472.428329834263 20.810153755361586 1732 0.009463170172165006 210 0.009336709970037597 1242 0.007289061496588064 1001 0.012588643321533173 304 0.007026752653938649 1460 0.007934070208684956
1098 -22.76733233449668 -43.113570942868904 1 0.0 0.008599921021641 0.0 0.0 0.0 555 0.0016193009427566117 507 0.0037260207877342156 164 0.006735930535457214 320 0.011971010211356875 1780 0.012677168220460543
1099 -22.993359064911157 -43.47817050640485 0 0.748004561502271 0.0 0.0 0.0 0.5415533803157994 1772 0.006861914344318223 35 0.006039477395238968 1318 0.013818331350741746 36 0.011304390505259498 609 0.007336153756189791 1168 0.014894318847711198
1100 -22.950909611428266 -43.60854297157231 0 0.560443167551227 0.0 0.0 326.3615401572153 0.0 1075 0.007249406806698659 1144 0.009924157378032471 1620 0.005710981519510556 1577 0.011685723044468474 1046 0.007751155468676083 544 0.01664809299823227
1101 -22.901506967421824 -43.67752488494633 0 0.473611288952965 0.002170695556167 0.0 419.33050155776186 0.0 1074 0.01023090324614441 66 0.009796268997328366 1508 0.009155370907589803 485 0.006444889574440739 708 0.008061163707021092 393 0.005302738926924601
1102 -22.8946841731153 -43.65366002117811 0 0.631964824895333 0.066666483799651 0.004695562205286 36.398464973936726 0.0 878 0.010701439898584587 718 0.013812521348198494 908 0.008750145616879286 1798 0.01540057024172955 1532 0.006014647500183812 1553 0.010874635832391314
1103 -23.002395144873912 -43.628060579524444 0 0.391062234280605 0.004044358806401 0.0 819.9216094008962 0.0 1446 0.006839645730341623 653 0.009230623514326314 409 0.01342838829441703 211 0.010791648029826035 941 0.004181290892006621 871 0.005874369631817739
1104 -23.043633701672753 -43.53585242743014 0 0.746581861358222 0.0 0.0 0.050714686667057994 0.0 800 0.008965468799696215 1519 0.0069030234112462995 459 0.002008662274357738 790 0.013986254919103715 638 0.011990149401094599 130 0.010823122798232302
1105 -22.96656304454982 -43.52317739093367 0 0.756779995596892 0.0 0.0 0.0 0.0 1643 0.011875140707178254 199 0.00833007668122326 243 0.011432476194460998 714 0.009343845465619135 446 0.009125935187957481 1157 0.008736244528470112
1106 -22.997354449822872 -43.6486072999334 3 0.328167008658386 0.010644035016738 0.0 523.1376954852659 0.0 1310 0.009346861119620449 1078 0.011933582328134252 407 0.013393641697416527 513 0.005043276902419347 1562 0.004512866572084535 811 0.006501873838772784
1107 -22.903875718110605 -43.738396419086214 2 0.177714995808275 0.0 0.579402426591305 0.420780933521444 0.0 740 0.009087021027043805 733 0.008050144843870993 314 0.00737402494522271 254 0.007435143024930831 1671 0.011355817846201566 536 0.010947016316527789
1108 -22.91636451892178 -43.52819807039802 3 0.147651396346554 0.020275764922079 0.0 1774.3391684340743 223.7628298174466 1311 0.011310938917117807 787 0.009132134394548994 1366 0.009777723447417312 325 0.008430465252891987 1115 0.009079188606607261 119 0.010692505103882755
1109 -22.829477408976583 -43.235733574189894 3 0.0 0.0 0.0 0.04365755406688095 0.0 659 0.0053150447827136895 767 0.011989805441643476 1477 0.012044447166322105 972 0.004903730842387356 1217 0.008597151243461354
1110 -22.955999814886894 -43.34655085307479 3 0.125380001081933 0.046164097727534 0.03676073269406 3349.775819793904 180.5650065872907 953 0.009029496272567349 57 0.007651162291597009 839 0.01116944991985556 662 0.010842783706767348 176 0.0067537548164437 1420 0.0110052012186459
1111 -22.783277963548812 -43.18227236521859 0 0.089720986626157 0.002715346902218 0.0 0.0 0.0 1601 0.009226589909411914 1475 0.00827696806987357 942 0.006722331430780665 1466 0.005995974091792695
1112 -22.902168892609062 -43.44746287616465 0 0.739577386814797 0.002891805462171 0.0 1.8065536497610317 7.83158769691903 1274 0.012604121930661242 1013 0.007834842464357224 1633 0.009968595934224474 1775 0.00838635644925206 1163 0.0079730274378325 1337 0.01054164888326134
1113 -23.048719706851887 -43.526108510018176 0 0.001497912236971 0.0 0.0 0.0003082658452059848 0.0 1123 0.005965990779614895 1547 0.012191390141586704 459 0.0090289433436394 1666 0.009808459165676736
1114 -22.953750056499935 -43.64294922016302 0 0.700627383162632 0.00155340914194 0.023136702638338 9.260135674978127 0.0 450 0.011353540244675359 1632 0.008235412020195601 913 0.004075331598261297 923 0.012342332076082138 1278 0.01349327395433495 526 0.011131381394331829
1115 -22.917594337113552 -43.53719358111001 3 0.113136452869088 0.006251576395003 0.0 2284.810782414751 0.0 109 0.009036522832401063 1108 0.009079188606607261 1366 0.008485536648080109 325 0.00773918258736307 1301 0.010320252990041572 5 0.007945733618859818
1116 -22.99290624402545 -43.5586414315039 0 0.432548039863646 0.052392130241128 0.0 743.5958120968728 0.0 1348 0.00939240425524148 1295 0.006843902072888949 1275 0.013170350629997642 133 0.007829245134210515 397 0.009704147819858013 977 0.010110096605506613
1117 -22.96424714191666 -43.608697721744505 3 0.015576613401554 0.011604817375439 0.0 4175.9000602824435 397.8598103434133 1806 0.007317083024498055 1144 0.008872342608214201 1194 0.008748687938454855 998 0.006702792369422314 1620 0.008635956069147311 1249 0.007351712754583862
1118 -22.938458187069426 -43.22436313541936 0 0.757609342505008 0.0 0.0 0.0 0.0 1347 0.012328191082842384 380 0.009509733378124482 1211 0.011434569875419253 956 0.011254508675963469 1035 0.01254215838876426 501 0.007690176039658918
1119 -22.92082531541483 -43.607989944869054 3 0.159735349958204 0.112445684154438 0.0 3096.633037015247 57.12101123764916 132 0.006649719802236179 518 0.005640028620666844 158 0.007409030899763572 1439 0.00814142401805755 994 0.011817068953517109 1719 0.008363331098226026
1120 -22.96617190969212 -43.70973206661212 0 0.700466004503934 0.001696497723165 0.0 5.262739666391525 16.77027389152229 1298 0.005765214656845199 1674 0.0051254416677918675 1556 0.010298250409731034 1086 0.00875347229887465 1024 0.012730116761046248 1464 0.006221407872535711
1121 -22.908434574090524 -43.72456469110932 2 0.020132107985846 0.011479396485711 0.725603145145445 0.0 0.0 733 0.008741768294012672 291 0.0075713856727627005 254 0.009340065568919016 1093 0.008652335258545729 273 0.005223401273186144 1037 0.007090114336381031
1122 -22.901863318958654 -43.36260907882166 0 0.38067612785822 0.0 0.0 284.3976886454769 1768.4203204148266 1729 0.008136434188924633 1400 0.00933731942827736 53 0.007393118355365056 1263 0.010791084547243373 86 0.008147615264568286 666 0.013020206035603513
1123 -23.04793154434335 -43.520194810174374 0 0.66394788753855 0.0 0.0 0.09637800791300916 0.0 800 0.011683027110304079 459 0.014414656143110577 1666 0.0038867042633558614 936 0.01007725028680913 1113 0.005965990779614895 1538 0.006869869808429807
1124 -22.906044658805094 -43.70494815181689 3 0.282251398108189 0.083144555439663 0.0 974.7793108758108 2.1265161252905846 890 0.008651041523843717 1093 0.011166401674241898 1581 0.007791001024651687 165 0.0076490083335809134 194 0.005614826202194083 1334 0.010852326420767064
1125 -22.81300243895126 -43.163439562051714 2 0.0 0.0 0.090950651329367 0.0 0.0 1022 0.007756181265600958 634 0.010634185026278156 782 0.013577656325502665 13 0.00899638758036245
1126 -22.979931427424603 -43.66603638442645 3 0.058058888391722 0.031048068065667 0.0 3763.7782123425245 0.0 1392 0.005556839749903074 117 0.004883521500754238 426 0.015146579363332814 724 0.006479101181797393 167 0.009987295516394155 1426 0.004868619662410549
1127 -22.751088741306056 -43.1065192719778 3 0.029297328078341 0.005165690785515 0.0 53.384133409167504 0.0 582 0.0017753861180403862 320 0.010733097685432043 73 0.01149889928758815
1128 -22.851291505796695 -43.4220358986737 0 0.758444346490298 0.0 0.0 0.0 0.0 116 0.008341265002516326 83 0.01221296186974736 528 0.009343790812021534 276 0.009343902238206138 1545 0.008739961965066313 414 0.010937083647132775
1129 -22.95148888794819 -43.669744883399986 0 0.409729227163504 0.011611238664839 0.0 530.6384274264492 80.1147615440819 1558 0.011782918177433904 137 0.010666072797737689 1220 0.008977038609296646 551 0.011994332039149668 1280 0.004036934767702827 376 0.0019014886962545156
1130 -22.77713016225035 -43.105775446566525 0 0.004996449452759 0.0 0.0 0.0 0.0 560 0.0041727361537547015 555 0.011245259600483887 833 0.00964450487172003
1131 -22.828658936476156 -43.51674402367996 0 0.758589870214585 0.0 0.0 0.0 0.0 1268 0.008234319411244887 519 0.007554056349950429 242 0.01230440816552926 1326 0.009342200399403804 1397 0.0073277194367490596 566 0.009342316408420795
1132 -22.91353633837594 -43.24825104018266 3 0.166075726667907 0.007308341662999 0.0 8843.302478958058 1747.6624205548515 955 0.009370635728093477 1259 0.011157563953923906 917 0.010027205493195445 1541 0.008794641837362898 599 0.00952938216155947 995 0.009342943847251638
1133 -22.96628037339081 -43.29417557007605 0 0.709592501486045 0.0 0.0 11.587663496183405 0.0 1507 0.004115290935535481 1193 0.009842671968299504 1695 0.010893216113528085 784 0.008158272983074453 1309 0.012135410175851895 464 0.011154147317848657
1134 -22.990256157656127 -43.38273415824781 3 0.37121989314397 0.0 0.0 826.5041322508707 0.0 44 0.01390534699667694 1325 0.0130187257868852 1292 0.00972319221110097 63 0.003400430918098224 29 0.006125565679169661 859 0.0072446496370946415
1135 -22.90785444748235 -43.3137488968852 0 0.455208722927249 0.052473429883965 0.015570147879486 613.1301067552715 421.5323948132009 120 0.0069203977432925985 384 0.007609161104421504 788 0.007192866586475308 1422 0.007823738155182608 341 0.011485688376187 565 0.013350102581325378
1136 -22.882897035161875 -43.23224710727881 1 0.235944705120628 0.309994622955476 0.100411018094964 449.1018204782934 42.092507916545024 1412 0.0064340846276648225 334 0.007376887456666675 967 0.009102050785220812 159 0.008259195022986823 1754 0.01201483074818153 1176 0.01291427603962127
1137 -22.893583096019725 -43.70978179386387 0 0.652375385654764 0.011058377244765 0.0 51.84938425934966 0.0 1186 0.010142909757502127 1581 0.008154995587074344 1303 0.011126216874219207 194 0.008236733029213255 906 0.010151750922134198 218 0.011208699770236752
1138 -23.00434735018668 -43.348888491686886 3 0.092091097752012 0.039426461941224 0.0 2305.982863531235 0.0 416 0.008169934324966759 1221 0.009173131951274397 141 0.00726960738323465 1150 0.006162824417515353 178 0.007390131854015989 1496 0.007023206523198807
1139 -22.98757638399531 -43.18843878879832 1 0.004840549694286 0.031612234188152 0.0 0.7872997707342317 0.0 1524 0.0038154128863937954 47 0.0034209474132891097 1451 0.005707246315981655
1140 -22.869658984534993 -43.66558027947583 0 0.512515151485498 0.088347685012284 0.033487038017426 159.58281647426531 0.0 1713 0.012034000218746644 1559 0.009242288187291944 1240 0.009164717557099572 864 0.007874443213977374 1262 0.013074902324882728 813 0.0071574433972132
1141 -22.951812830263144 -43.1992656314124 0 0.731708168048025 0.0 0.0 10.140090110382669 3.4756542077096397 1267 0.010884800508280506 202 0.007853556714533052 590 0.011017072960689725 884 0.005524066399237024 1244 0.009852071062574803 1566 0.012158238666604105
1142 -22.992096789593905 -43.301133371702036 3 0.242610959244438 0.024368757931562 0.0 2319.1637070602046 206.29572983949143 675 0.00756793755964828 1759 0.00702764712438176 1471 0.007535074633844321 819 0.007025357841063725 1226 0.008683053601164288 1652 0.006795389691861379
1143 -22.96348702461112 -43.39919214706633 0 0.323864279793303 0.078841174917215 0.068121003119948 3817.8932397498984 669.3960917233621 237 0.010911521627398101 835 0.008689367935259007 1174 0.008917285439932553 191 0.009463904945053146 1396 0.011206939552000356 1467 0.009225739980024501
1144 -22.958242848807686 -43.615229714366905 0 0.37473573043023 0.004377657617979 0.0 1127.8709003692704 92.58940827430705 1117 0.008872342608214201 719 0.0072582711857879555 1620 0.009466149393923297 1194 0.007744677757234632 544 0.010627429978816938 1100 0.009924157378032471
1145 -22.857871735639655 -43.469620112352345 3 0.075172622490231 0.087301400737714 0.031062174195967 13152.552847005547 401.4649516941616 805 0.009905001650699342 799 0.009316353384079714 1646 0.011016322192564104 938 0.007143105360090242 1514 0.00847431092422742 1153 0.010066780598717693
1146 -22.969122339039643 -43.36615421674645 0 0.672357530262323 0.048859634500549 0.0 142.45387636927228 0.0 1169 0.008849901046790048 1491 0.004715812689850312 1787 0.012307948619731883 1609 0.011848839676521804 1080 0.008398785527941528 1346 0.013042231038980277
1147 -22.993971713775274 -43.36313817259705 1 0.20719016939585 0.500403906156081 0.0 150.0154835353111 0.0 1716 0.008792791675290151 141 0.010369531524000164 791 0.008004861000910695 79 0.011917133905810128 1465 0.0038011178740313136 1551 0.007752249217580817
1148 -22.874020533824627 -43.68896109052869 0 0.735283307003488 0.0 0.0 2.6370937455887433 0.0 1499 0.0072943238220831135 1690 0.013677394207922916 1009 0.008404502464704528 1060 0.01206763142771115 1498 0.017477374932311246 363 0.006257915403993601
1149 -22.97055352086286 -43.47095849595384 0 0.75533159943348 0.0 0.0 0.007223837507057747 0.0 1049 0.006406628940821282 391 0.0034911909189980737 1747 0.01078671105667517 1733 0.009330448833560665 1181 0.01229482606008328 112 0.01123119423249885
1150 -22.999083394929524 -43.345683623537994 3 0.138277400553885 0.178007039672964 0.0 1514.6320500699098 0.0 79 0.009612693760105259 1221 0.008470694771031496 1603 0.009222524165271244 141 0.009350280195105977 1138 0.006162824417515353 1374 0.006859640456463555
1151 -22.999019899023224 -43.44718347713093 0 0.555357816281719 0.099315310328441 0.0 12.220185327564579 115.50430446427468 1721 0.00861533049197575 1557 0.010451854994441569 1427 0.0027679241909943117 920 0.007156111181007896 1791 0.011318503513926895 1495 0.011748316925355372
1152 -23.0444799231968 -43.56503670817901 0 0.755692187950489 0.0 0.0 0.0 0.0 91 0.01006112716353676 947 0.010764810954188485 914 0.00873331698923005 1659 0.008322268578182017 1158 0.010673114827702761 170 0.009344042722356272
1153 -22.858670334312116 -43.47965516650183 0 0.302333883799479 0.090870456928516 0.031190621922252 3561.506110507887 1633.9813320384862 1145 0.010066780598717693 1662 0.009125790118620438 938 0.009863915279746654 474 0.007360682379021931 1514 0.011118342875640504 1040 0.007561423893090964
1154 -22.95099570192898 -43.57173097473482 0 0.334440113640881 0.0 0.272243127707873 503.23480734966466 33.67888741460321 1077 0.014292786986386129 925 0.007201350694902177 1237 0.009223937036846519 78 0.010558407003099136 1511 0.009843052820271214 1599 0.0034446748377421083
1155 -22.90440838708195 -43.64457691654128 0 0.757397671289592 0.0 0.0 0.0 0.0 1428 0.01231045300174409 597 0.010406713191186783 1532 0.007435219357625796 684 0.009341349500252784 1307 0.010358556952309902 1205 0.011626037565970538
1156 -22.91076996665167 -43.38899575096685 3 0.120273494646531 0.028957995949164 0.0 4016.962610398616 0.0 290 0.009439465165036421 1664 0.007018037836067937 753 0.0037325045778827085 246 0.007607892219921653 173 0.010342750066619395 860 0.015416096041726588
1157 -22.960205036767725 -43.52916886032807 0 0.756853690347165 0.0 0.0 0.0 0.0 1643 0.006982322687368269 199 0.009343685306123404 1629 0.007073786380908219 1612 0.00998496243482916 1105 0.008736244528470112 1411 0.008330484193027721
1158 -23.03664653702493 -43.55778733295023 0 0.692353843662329 0.0 0.0 16.782790248424092 0.0 91 0.007209739222644907 1402 0.010562776326982616 914 0.013323335926435847 1628 0.00922114340003517 1152 0.010673114827702761 889 0.0014989331399755494
1159 -22.889834748255936 -43.53624932344566 0 0.368105255523632 0.026169040545375 0.0 1009.5615305800486 418.03885471439264 1177 0.011580680667001292 728 0.0061047811290789265 280 0.008712359071434863 834 0.006483326158811856 1743 0.004422671061062252 1586 0.010283147764775286
1160 -23.062419384603302 -43.55992630597495 0 0.747561212433406 0.0 0.0 0.14649151467659946 0.0 298 0.010737608983279637 1033 0.003612819989037529 1421 0.010495554828614011 950 0.01157063553860633 113 0.008161297949565265 1786 0.009499023213415963
1161 -22.998345337662368 -43.260055431081895 1 0.020503936490004 0.12449212032485 0.0 73.53122942704185 0.0 704 0.008724186758662626 1061 0.009073111336138204 948 0.005577871338537427 853 0.007719282220828067
1162 -22.884967088573987 -43.557584327862706 3 0.026994203877969 0.086866460157214 0.001193864046382 2610.951170101833 0.0 517 0.007607710718182844 656 0.010572920311129603 617 0.00504819507375332 493 0.0089968422732716 1683 0.008628237742403878 1441 0.010461451815558877
1163 -22.89723765866764 -43.4411977266581 3 0.082563269624318 0.006057799790089 0.0 15603.274008140997 160.1165322114957 1633 0.004770650298377 1069 0.007409915187560503 1775 0.01032781882318257 686 0.008935722519383682 1112 0.0079730274378325 1565 0.008090871013523833
1164 -22.850567578255298 -43.26528889570116 3 0.0 0.05303720999722 0.00040887383921 15502.856360666636 0.0 937 0.009411395419114978 338 0.008344104997011258 591 0.008737206601698933 812 0.008343426995328473 919 0.009346703618180201 432 0.007593287555293027
1165 -22.82825410090092 -43.41225989082437 3 0.00231104456264 0.00379943730992 0.0 25106.940245465095 1500.6455309950786 944 0.00663851631456674 500 0.008237544343336511 1370 0.007358820597970198 1751 0.005320027374364009 964 0.006221297729009891 1362 0.008740478503498298
1166 -23.018944919233775 -43.48244969077892 3 0.157363208004333 0.040122445745814 0.0 2021.2717859247257 58.358929818492925 1076 0.007381926427684133 1707 0.009134732731054897 815 0.006314836167272762 1333 0.009827445182423523 798 0.006991264708109307 987 0.009229045381877838
1167 -22.983428375259525 -43.58721862653154 0 0.618769138550739 0.032256518636567 0.0 122.80197897938578 0.0 623 0.011934866618893437 1270 0.004013060038665664 227 0.008597283338230314 594 0.013588470210958235 1406 0.009048368269700775 264 0.013291266520417858
1168 -22.991350347922925 -43.46341226159056 0 0.686257979778435 0.004127825881806 0.0 34.909330477044804 0.0766981712484461 1752 0.003176492937464213 1318 0.009219382721232228 1791 0.01406880413203346 1495 0.0066752959671111806 1099 0.014894318847711198 609 0.008626384522801038
1169 -22.961192206184688 -43.36222563666699 0 0.548017379452845 0.126276638412667 0.01478426575163 500.3641477505137 168.18068549908813 891 0.011856767658381832 1609 0.007618730958068478 1146 0.008849901046790048 1718 0.010878762366169121 176 0.009935636356093031 1346 0.010490881149985332
1170 -22.98827395029155 -43.60676698307374 0 0.714140162770188 0.0 0.0 10.180209264331499 4.9200433530849015 1358 0.00903125001748595 157 0.013518179106643463 3 0.016565568554435892 1649 0.004625931239598505 264 0.00727247824142748 14 0.013916472836574618
1171 -22.838504008722957 -43.27715016421767 3 0.008311938322578 0.055629940153123 0.0 25928.650467531457 0.0 457 0.009306399957931453 1261 0.009465899693564372 1070 0.008780321788799138 1582 0.00850849713704394 1744 0.005820813677571441 432 0.00957397782586881
1172 -22.96284070287991 -43.648724459567916 0 0.39803712765682 0.124115679122234 0.0 702.2170542629752 9.070379626525591 450 0.006598590938272433 913 0.00886712476927623 1386 0.007818613687128119 1607 0.0077972070649395845 462 0.011034534314721506 1527 0.010928785530470653
1173 -22.867786109554565 -43.23815557914551 3 0.013840163389 0.112982838564645 0.014244788279793 28150.53160978639 1082.1257563682361 159 0.009589951480573542 1754 0.008112385859810767 1089 0.010110610319889836 311 0.008856469916559591 145 0.009334816036000374 581 0.008290329911157397
1174 -22.96989415284706 -43.39298999523125 3 0.114844544949608 0.034542894622369 0.0 15989.679183808432 796.3037509893322 237 0.007297805916775439 835 0.008654237877166723 1143 0.008917285439932553 282 0.007599908279445328 1410 0.007049893151135831 1687 0.008645309078608651
1175 -22.890371456183185 -43.39304281527364 3 0.233919916439461 0.021362196505351 0.0 1441.6480221515258 0.0 1363 0.009850073474504485 1623 0.00820647896844577 1016 0.009164333511578235 1051 0.007907793735366507 425 0.007010826717760065 541 0.009971736742774321
1176 -22.87982998188962 -43.244791895433764 1 0.112383003997136 0.231666800114704 0.217636641034782 1492.1266295781334 404.05617187130326 632 0.011531014785004309 967 0.011255438639859498 1647 0.005236155675229769 1136 0.01291427603962127 1754 0.005706922621835126 1657 0.008401262665080107
1177 -22.879741386890167 -43.53057162839828 0 0.373813637938411 0.016867605145327 0.0 1163.927623231497 40.63213224671005 1617 0.005647917521225008 280 0.008763600026708222 1028 0.005396425957415931 1159 0.011580680667001292 415 0.006676843531938091 1586 0.008831990773971664
1178 -22.846207130858026 -43.58461384804046 0 0.751887998747979 0.0 0.0 0.0 0.0 402 0.007567322708607946 151 0.012114207837282195 924 0.010071071593596582 1000 0.008109184010600082 1243 0.0050005858650475615 330 0.012961969246448622
1179 -22.886985560969748 -43.37705400722125 3 0.26893924882757 0.037888577302464 0.0 1537.253847326221 0.0 425 0.009333083333374185 1088 0.009477294051576528 1304 0.0070691635746905936 652 0.009140989286333594 666 0.008152044983367735 1329 0.006767015109211554
1180 -22.92059650680138 -43.70217809861652 0 0.528758072177169 0.01885212321074 0.0 189.51016365148288 61.5205352712001 890 0.010069074201151162 103 0.011622407880191959 575 0.01023360280326675 1334 0.010407925191683967 630 0.008349813450666503 1095 0.006441365426605889
1181 -22.95870786297432 -43.46766560405835 0 0.756970363456294 0.0 0.0 0.0 0.0 1522 0.008331728102094158 1747 0.00873539768211202 1733 0.00921150435179337 1149 0.01229482606008328 1669 0.008735776287580916 1528 0.009344535289308847
1182 -22.9160276545389 -43.62331101293694 3 0.047922341052622 0.05309772574982 0.0 4622.340011201245 0.0 1651 0.009769952711544025 420 0.008760601157538603 1719 0.009361775414029723 1576 0.006028768665957007 994 0.006891963798153624 1529 0.008171739515760465
1183 -22.91543053708321 -43.21459148711345 3 1.14360406e-07 0.127463222557958 0.0 17071.86435655189 0.0 556 0.009335908228215487 1634 0.008733841564155121 408 0.009443777083112215 1403 0.008080841955303944 983 0.009347287442430066 849 0.009146010843823365
1184 -22.926272567867592 -43.34262962263309 3 0.157767362980814 0.040242980449083 0.0 812.9759183255245 7.3684659034537106 424 0.009597378953285758 209 0.00939921299857224 76 0.01120563960210421 648 0.00629591227863759 1473 0.007884908704854355 848 0.00895747723814306
1185 -22.88891830872655 -43.585814646820715 3 0.001452530629669 0.042953604461827 0.0 2998.4464445448843 0.0 1025 0.008487103138062238 381 0.0085680372549609 241 0.008791136363747117 486 0.009865586728133327 331 0.009035762192497507 1281 0.006197756100260721
1186 -22.88818586060544 -43.71836948669906 0 0.718770265993215 0.003204810074704 0.0 7.232264480258872 0.0 1026 0.014293603739110934 1137 0.010142909757502127 1303 0.004878642916341329 543 0.001818830819234112 218 0.011519273979044928 1248 0.006969361312990213
