773 -22.82270181929084 -43.37531247784226 4 0.022670900895427 0.022720885080812 0.0 0.281929199261264 0.431564774129427 529 0.007634618756530685 867 0.007893001801427978 1204 0.009332322721294266 792 0.007998384093595922 89 0.00819164616880729 13 0.008108412347540646
774 -22.990796224807347 -43.26009143673153 0 0.756914361336974 0.0 0.0 6.6271057e-08 0.0 1268 0.006728134572453599 814 0.008369631228025731 1582 0.013416414183807882 562 0.01136586417629072 1399 0.016660426742442166 114 0.0074734829972491566
775 -22.960179478667605 -43.68753425485528 3 0.280623690670255 0.077324291833964 0.0 0.398647653567683 0.0 1419 0.009430799443944416 1532 0.00936076536455082 1382 0.006185642292830165 1562 0.007200223190060516 482 0.008381382511077796 1215 0.009667181852395065
776 -22.927578467154685 -43.403677055631675 0 0.359311610156695 0.00170492778721 0.040509176372712 0.354466405241327 0.00148415072868 1711 0.0038093380712449073 1487 0.01018688209429338 191 0.01006976932266676 147 0.010281505762419084 1647 0.008323200826994386 1208 0.008168057340139714
777 -22.95052731923962 -43.71638608964054 0 0.756678341447798 0.0 0.0 0.0 0.0 331 0.010626236174860873 868 0.008327789985198092 1485 0.009340810098022592 593 0.008327104524698847 146 0.010217806544781972 541 0.013475321553145191
778 -22.93401836075511 -43.75285022991026 0 0.756834117048398 0.0 0.0 0.0 0.0 1292 0.009995349797642642 1205 0.009340057615732561 815 0.009756160939407902 1805 0.00874063590573748 709 0.009938591878430224 1245 0.009339929918279501
779 -22.970433910233144 -43.350985822302746 0 0.683202608915269 0.0 0.0 0.006257157112833 0.067530970100632 748 0.007443406909253397 532 0.012720897108445437 62 0.007502627636767534 1600 0.009764557486589944 1235 0.007466272080217018 1152 0.0089071803016172
780 -23.045935588069327 -43.62654313875555 0 0.755369240883119 0.0 0.0 0.0 0.0 1134 0.006292664082215402 988 0.007498145584626847 1083 0.012463950890990167 1183 0.00934327905801196 961 0.008734145498698453 1691 0.00517195673196681
781 -22.808997852786344 -43.27598123368516 1 0.102409552199956 0.330468528999486 0.001236354834145 0.016112103538811 0.0 684 0.006116309411359394 790 0.007271353833608764 1426 0.005000565732967865 996 0.005723269439200938 576 0.014744533345100641 1448 0.01254252652223601
782 -22.92904859508105 -43.426914483426664 0 0.648679197871867 0.0 0.0 0.096834892527443 0.011867413193763 745 0.005936317940222738 571 0.0059839023372163505 676 0.012145483845966303 335 0.007252296937910033 418 0.012239601093334053 35 0.009487707351023802
783 -22.924927574262874 -43.29226990780025 0 0.707789253329787 0.008008525703253 0.0 0.041876940764482 0.0 840 0.012192189045737203 1086 0.0091463120693756 927 0.00878005789858312 567 0.009175061821121678 1788 0.008451730783737753 759 0.006322618835186335
784 -22.788685339177455 -43.184863116870176 3 0.075142492851784 0.022521323610332 0.08711726547751 0.317642466180684 0.080460641798522 854 0.007547160767678898 1364 0.005995974091792695 1010 0.009686222132075352 1019 0.008833157800423855 514 0.013472783263742683 1780 0.00589783487938991
785 -22.913234078478837 -43.655782237184695 3 0.122992685933649 0.059751957206203 0.0 0.322056828015906 0.252458856036053 142 0.012768025945009476 1307 0.009651736006198041 1343 0.010240780090850464 786 0.007521654618152368 110 0.007361946046771822 1196 0.0043250508093636885
786 -22.919762204921703 -43.65951839207184 0 0.300687196654851 0.119853189868401 0.0 0.25687337694971 0.079741179168265 142 0.011454622963180611 805 0.010575759344707485 1307 0.011147837342717612 785 0.007521654618152368 7 0.011193301563967159 1335 0.010491017013928041
787 -22.89069625650415 -43.66853530554087 0 0.634826199078694 0.012670919759841 0.0 0.110015239106249 0.0 1674 0.01409399761004047 32 0.005738856792603268 1418 0.013117175622765032 1555 0.007732196263404885 166 0.007182581448917495 350 0.01540057024172955
788 -22.907643938488853 -43.463351806690255 0 0.757644614294909 0.0 0.0 0.0 0.0 1666 0.009343994600837366 473 0.012678952370477609 457 0.009343881061543763 964 0.008737651381459455 1428 0.008335272352499317 1360 0.008335953938410908
789 -23.054551568175334 -43.57817222719132 0 0.535475733798771 0.126102949473863 0.0 0.0 0.0 314 0.009589631108464097 71 0.008806784969526985 526 0.010165406432216416 1678 0.009196330342330533 742 0.009608233890970062
790 -22.816229892642717 -43.27673634035933 1 0.03116623928861 0.647581428970532 0.067002814881971 0.012850371467216 0.0005255133028 181 0.010906478486480638 996 0.007395176984351497 781 0.007271353833608764 1682 0.008186478549840332 544 0.009371956232484054 1448 0.012847174354402132
791 -22.981864311104673 -43.467594083920986 0 0.433173974515488 0.0390047437201 0.0 0.235123980985822 0.049382922036857 1475 0.009513836954920779 151 0.012895818880456537 803 0.010593588635597768 945 0.012672036987062417 1117 0.008847473534409749 209 0.007140156282259329
792 -22.829318476910565 -43.37081870547908 3 0.140943216242489 0.031126565752968 0.057160579087314 0.290010102565956 0.239571758589579 529 0.009958942742544148 1204 0.00957600354614832 1724 0.008546792536627051 809 0.009150254995533602 773 0.007998384093595922 343 0.009329126821994365
793 -22.897988902813466 -43.29593994203556 3 0.013571816961915 0.157720959972024 0.0 0.586740224003312 0.0 842 0.00724649273340146 839 0.010084122284454345 324 0.007603390930331428 1757 0.011255452122544054 46 0.008834025584757823 597 0.005426654130598973
794 -22.84404302447379 -43.46539971537343 3 0.0 0.00278865738586 0.0 0.038866727818318 0.0 1523 0.003151682705542977 908 0.005676946492576994 875 0.008293684371485453 1595 0.009063325988013137
795 -22.87580201337164 -43.585383020436616 0 0.493252557669016 0.000963905075511 0.003902768824375 0.234375776328124 0.025378167733311 1026 0.005344501531597486 455 0.006120000237728528 1115 0.009471745989524393 406 0.008708593560008856 614 0.008627989769975052 1356 0.013152629943597983
796 -22.929715903368773 -43.56848257133845 3 0.175674848331592 0.061281359572876 0.0 0.514931832332331 0.005301900667022 1414 0.007003015525651977 858 0.008997397055423809 1782 0.010675431154014163 904 0.007467247273007751 661 0.007275200080075378 281 0.008369204843102917
797 -22.933173737515347 -43.23966239891561 3 0.055659893664144 0.114598583941759 0.0 0.587393620606722 0.0 1347 0.006777745385305206 364 0.00916063402299799 572 0.012085827447726794 1284 0.008119777701650134 1277 0.010068244684995035 563 0.006742796243622037
798 -22.962818436527442 -43.547672234194586 0 0.756790088438023 0.0 0.0 0.0 0.0 1272 0.008329931826435235 947 0.010546951182759572 90 0.009343333427946148 1508 0.012872780016021523 816 0.006985733720387695 239 0.008717953055255292
799 -22.868225885031883 -43.60613837629833 0 0.523538379468844 0.0 0.181127509325118 0.053248748953202 0.0 896 0.0073223758701888055 1115 0.015580348300657436 325 0.006008449025567481 496 0.004694547233589025 627 0.005950224518084896 1356 0.009591299129470184
800 -23.07320998043147 -43.19829838515294 0 0.017330001237917 0.0 0.0 0.0 0.0 706 0.008294845751784236 257 0.0009593332246975946 920 0.013105354397447408 910 0.0055167717435731
801 -23.071915435332038 -43.559688687443895 0 0.56526387142481 0.0 0.0 0.0 0.0 1066 0.008184887690738659 1499 0.008580700956104657 126 0.009596886799965506 631 0.007193547116578321 468 0.00725625365653765 1802 0.009499023213415963
802 -22.888305713784085 -43.67918118370587 0 0.624096904280748 0.03402166868818 0.0 0.099435054496234 0.0 1199 0.010973300009190293 32 0.007000967431436217 950 0.008418921123016345 1585 0.012232236708274856 1555 0.00639962141241043 678 0.01141846397000306
803 -22.9898376216984 -43.46061909730048 3 0.293023106101105 0.03543771323471 0.0 0.392273540143458 0.035877427537682 1280 0.007330120424537135 872 0.004528459576489936 791 0.010593588635597768 209 0.008846689944735316 1117 0.011245262224837824 1197 0.003176492937464213
804 -22.871260120043033 -43.56073551900025 3 0.075879007386101 0.067278942027119 0.005053903494228 0.609756876750805 0.0 477 0.009095622867644428 72 0.010758594110152894 444 0.009415067675937371 1282 0.009448897520123864 327 0.008288469263332194 140 0.00932977251674254
805 -22.922477914083217 -43.66973952750129 3 0.319916063722868 0.01128904186538 0.0 0.35842820537842 0.067489620521686 142 0.00984839422800304 1293 0.00891271591066967 786 0.010575759344707485 7 0.008372524342112036 1505 0.010517295421762524 977 0.007911045305846659
806 -22.989919692620937 -43.49334741997876 0 0.459789361945518 0.003650143854394 0.0 0.292425720550826 0.000651465454038 1521 0.010829136672838071 878 0.005384394042642662 1009 0.010310723090785262 120 0.004674353705550974 1607 0.006867261829409658 1706 0.011774624939914432
807 -22.911755354012847 -43.742922486826984 2 0.038150617841434 0.0 0.718999778414728 0.0 0.0 555 0.009330383811237932 556 0.007696871183334204 963 0.009087021027043805 145 0.007413427227945061 1246 0.00772628960352781 1254 0.009801273273487858
808 -22.869959039688553 -43.22956980987213 1 0.102440832722618 0.33068021280831 0.0 0.040273954070922 0.0 516 0.008856469916559591 1041 0.009250142327120752 405 0.012520979066829608 1655 0.012364021523222513 278 0.010473395245817198 1040 0.0050874330243415155
809 -22.83569271780675 -43.36425393438782 4 0.045758224800653 0.038567061982924 0.141436900248219 0.076655439141565 0.456321033176382 383 0.010746173365416962 792 0.009150254995533602 1724 0.010036496612728362 343 0.008342333006486092 1398 0.00802470066841184
810 -22.90032571451149 -43.312645487366254 3 0.035171525930362 0.026362286684529 0.0 0.672514985496639 0.023921418769629 990 0.008426404047724476 1616 0.007489305194908199 124 0.008492812205292882 597 0.01148365626625013 1214 0.010189641186025463 1810 0.007609161104421504
811 -23.01057014470323 -43.405931944405154 0 0.436714343179753 0.007310752738126 0.0 0.0 0.0 322 0.009126210447683572 409 0.004280766769772789 139 0.006536010455898133 1664 0.008777036154527806
812 -22.89239043210887 -43.72084390282771 0 0.388039878758833 0.031907544436736 0.0 0.155150455079894 0.182327484720348 866 0.013226732622486517 1670 0.011126216874219207 1575 0.004878642916341329 952 0.00960216990560244 25 0.004127414268201393 195 0.008426194223806666
813 -22.98857855836419 -43.35060956996497 0 0.751342371532511 0.0 0.0 0.005468922166955 0.0 640 0.008776316525703418 143 0.013170930075769012 694 0.005242971813382816 1466 0.0029831058975305566 532 0.013441542040069724 1152 0.010637224117804572
814 -22.988380414249512 -43.252078036314614 0 0.491552493516144 0.002166321166698 0.0 0.002268158558168 0.260958783008692 1268 0.005546331321774223 1389 0.010821241002046587 1799 0.011884445870706792 562 0.011381461065236525 774 0.008369631228025731 1198 0.004237825032441645
815 -22.926388504862864 -43.7589303594598 2 0.303528585022652 0.048060162076156 0.405318655692015 0.0 0.0 1509 0.007227554847318354 1292 0.00796333887562431 778 0.009756160939407902 128 0.007816763716478702 1194 0.009507053276668195 1245 0.009470426975337782
816 -22.96791053034768 -43.542889864892864 0 0.742922962394216 0.0 0.0 0.013793450069286 0.0 338 0.006794590573358627 1683 0.008833917572627232 947 0.008952237224489972 1090 0.006583449569931721 798 0.006985733720387695 239 0.007688647436711162
817 -22.899569600620598 -43.35479099141584 3 0.061790910499468 0.075068021755805 0.0 0.613380294403338 0.007679003246945 223 0.008904511647801774 363 0.008147615264568286 1008 0.007218306408512393 531 0.00739549119493429 667 0.008078416023938356 374 0.008346898331418941
818 -22.988053173580624 -43.295388389340694 0 0.563399417108989 0.000958494837854 0.0 0.054442366945533 0.138094159090663 224 0.008071979450539007 1013 0.009080100228787136 594 0.008924419918127884 130 0.007025357841063725 860 0.010504055279294744 1400 0.001905304896581767
819 -22.83311737206817 -43.34476109861656 3 0.036149823684273 0.186631117258359 0.027605241451077 0.487001308049457 0.021414107592827 841 0.008374573087495332 339 0.00838632079068536 1155 0.008360645868655887 480 0.0077618879189030815 116 0.007163373416847403
820 -22.897701514523803 -43.241830069018135 3 0.0 0.189554324890969 0.019534012826512 0.53428009960351 0.014747342575032 1650 0.00804809906614598 252 0.008958276503309529 575 0.009346730118739212 1226 0.009346832825371318 1761 0.007165793626727244 693 0.007504593879817491
821 -23.02795250866503 -43.465681882614874 3 0.039839698455824 0.021461949435335 0.0 0.13279699449839 0.0 1560 0.007897949212163002 1144 0.008452504462145871 1442 0.006647665179662969 703 0.007659705726971198 306 0.011193594359946702
822 -22.89353863588814 -43.69233965949354 0 0.649408384745904 0.050273553291569 0.0 0.057734321260663 0.0 1199 0.011521593896402955 435 0.007918624255661744 1585 0.002315801381691292 1157 0.012091987328454169 1434 0.013056643534593553 353 0.014604025195804896
823 -22.8923799627689 -43.45387212434898 0 0.442939161138331 0.008941818535612 0.0 0.2130691300858 0.092905054575259 1755 0.014490911662089167 179 0.008090768617806462 1241 0.00644298275387941 1360 0.009814535373629042 922 0.01181917061768669 1440 0.0035139601762410864
824 -23.034376472062306 -43.59552453593932 0 0.755776072460146 0.0 0.0 0.0 0.0 429 0.013811079685661929 1325 0.008733845672869169 1424 0.008323214765789738 170 0.009343478984209124 763 0.009666195769776903 389 0.011628161296203733
825 -22.890460385641962 -43.48928311404205 3 0.317338751311239 0.013696110320787 0.0 0.344755588884615 0.082043241131583 76 0.00910173096968172 630 0.00965784276399788 1614 0.008991640271044779 604 0.011208455389454175 1362 0.007865832316189675 1619 0.007557269219870589
826 -22.870588225424875 -43.45630629152322 3 0.0 0.152574074016927 0.0 0.605565102465239 0.0 371 0.008556336825264658 636 0.009343656762279778 121 0.008266627665757616 1745 0.008338404582774359 1302 0.008075370216382051 921 0.008739225037289567
827 -23.049832684305898 -43.654300000822005 0 0.623565726927298 0.0 0.0 0.0 0.0 1688 0.009342912984569574 119 0.01150776167867289 984 0.007283933378373275 1679 0.005477913441541143 311 0.010674962105920721
828 -23.06354604180914 -43.5494913975086 0 0.197843459719893 0.0 0.0 0.0 0.0 612 0.008610183199303382 1802 0.010495554828614011 468 0.007429644265916218 724 0.011603851488415359
829 -22.954977442572503 -43.38757251745557 3 0.026838643473719 0.049446898894631 0.0 0.647490484735255 0.033373417441888 1386 0.009345854810539215 1154 0.008584385331590585 1127 0.005799198950402035 533 0.011289193632350742 966 0.008319502760856773 1081 0.0072656083256429985
830 -22.879501823723288 -43.7055566952351 0 0.755554228766304 0.0 0.0 0.002113833425027 0.0 1468 0.014994500814030906 190 0.004086268752647345 1313 0.017477374932311246 1091 0.006613382999773712 212 0.009180611041556807 725 0.012071324619239878
831 -22.96741932073271 -43.22626729150546 0 0.306865832486063 0.186388335259428 0.0 0.259978875586826 0.003986153032767 1734 0.005173128265597864 1124 0.008075052805634487 1109 0.009624147909550289 1171 0.005424345074477492 400 0.012726136502624956 671 0.006272919062715239
832 -22.83037110990965 -43.274650068134804 3 0.013611102317454 0.161798136284784 0.152712142253372 0.43082632528797 0.0 611 0.008693815391560939 1767 0.009047561742049877 960 0.00850849713704394 1682 0.008515303523857909 544 0.009185980671580557 425 0.006824894116322711
833 -22.897137402946534 -43.189627357904044 1 0.008905593288198 0.428222104569764 0.0 0.3111114125751 0.0 1687 0.007082908762184794 301 0.008697051467805977 134 0.004197585322718041 584 0.009535709566119032 1496 0.008978069812094187 850 0.008603667363484004
834 -22.79610881045609 -43.11145093641956 0 0.0029689733648 0.0 0.0 0.0 0.0 719 0.005781601244455562 1031 0.010219832542011514 168 0.01593986310547744 10 0.013581300409997863 598 0.005888131725447618
835 -22.85742748777264 -43.363796160762874 3 0.0 0.006227988540083 0.0 0.744082071981314 0.008144809008816 1027 0.008338239625583756 39 0.008738421053373614 989 0.00934476312335615 1748 0.009344654529781497 928 0.008012356547483297 1634 0.00834113104772778
836 -22.82569174881314 -43.39403001337077 3 0.022733268917227 0.005626684627475 0.014144493599338 0.466300393682275 0.250017878467449 1491 0.007799236107353998 340 0.00851891931089844 1288 0.010172978281834437 89 0.010765907892077462 447 0.009227045951514619 1744 0.00817396804020396
837 -22.881288269363036 -43.27831854908899 3 0.0 0.215638576085486 0.128933587852794 0.299313030274204 0.114389551191837 1459 0.00934617007819323 1225 0.008072486967465901 1660 0.007776302977120491 1669 0.00934606561762861 1383 0.008124416677844797 220 0.00873639804718416
838 -22.919248305408566 -43.494365466892525 0 0.757444214957768 0.0 0.0 0.0 0.0 887 0.008737587663573238 1164 0.009343696947419822 1143 0.008334448772448651 918 0.010918397194351505 551 0.0083337665697187 639 0.009063858945088312
839 -22.90432072945267 -43.28809153495776 3 0.0 0.048404143225657 0.0 0.708656032125781 0.000898970996136 842 0.009393270544695942 1240 0.008157795349854443 1461 0.009201513995371814 1703 0.0078001598883597 1757 0.007792845173246472 793 0.010084122284454345
840 -22.932376604487438 -43.28261789130417 0 0.757600781665038 0.0 0.0 0.0 0.0 1686 0.008733759177782564 1086 0.007867646478443053 783 0.012192189045737203 559 0.008336496396012581 927 0.009346611965896957 1746 0.00934671672478848
841 -22.82718359639869 -43.350670733182426 3 0.049146525435275 0.114828713634385 0.017502298512601 0.52118881233864 0.056208829667276 339 0.009332654346128424 343 0.010963049413143522 1232 0.009858524141676192 819 0.008374573087495332 1552 0.00910341444239171
842 -22.905075364703656 -43.29745444354237 3 0.029253691324929 0.028265576099437 0.0 0.700264550076796 0.000143954145536 839 0.009393270544695942 1249 0.008912507712103631 1703 0.009028828266331083 990 0.009350482903551696 793 0.00724649273340146 597 0.0068985154523530665
843 -22.84107230134707 -43.40102719226216 3 0.084989615269571 0.125243854101455 0.0 0.535131956397214 0.013247164093299 268 0.007419538617908757 1462 0.010744263868224102 1766 0.008314465112655746 881 0.008312457688088554 225 0.006985226505697987 1744 0.008745482848511095
844 -22.85850603543624 -43.32079778245851 3 0.038155398584677 0.0 0.0 0.61456293629184 0.10578867963243 1180 0.008342486114637613 632 0.008738091567363758 959 0.011273219309538507 1617 0.012102050394215958 1105 0.008262856862220542 570 0.009342330271327737
845 -22.892698430752816 -43.41559892887881 0 0.428823696650693 0.0 0.0 0.269107559503319 0.059976743289522 50 0.007062016286744982 1267 0.00784658111413537 754 0.005232826564097716 1769 0.005392683181730726 470 0.011632856865468666 1207 0.012704090164400317
846 -22.96298013033395 -43.60145601185835 3 0.352600984169259 0.00857604865606 0.0 0.395527376319635 0.0 213 0.008312761000096869 643 0.014636618484443807 558 0.007351712754583862 1052 0.012414071439395661 194 0.008471242804191493 1630 0.011469889273714555
847 -22.858608463947007 -43.53088483395693 3 0.241363939882786 0.029889699516637 0.000183017500925 0.481772755353355 0.00495991996219 1069 0.010720552633867342 1251 0.009656568872172028 1331 0.008853979412329117 303 0.007267184032247265 1273 0.006762896472543877 1488 0.009524456285860036
848 -22.923764217177812 -43.73108848013371 0 0.757003845271397 0.0 0.0 0.0 0.0 258 0.00874079593727223 21 0.009340271779762674 145 0.009488551824878696 271 0.009887303105287291 1467 0.008329005256470663 251 0.011084400345391649
849 -22.95628068319857 -43.50141351683675 0 0.756948973990453 0.0 0.0 0.0 0.0 1503 0.010452117922244014 1535 0.011698197924952204 1429 0.009343917624440637 1732 0.008691515963949844 265 0.010145810370549959 586 0.00873638936981381
850 -22.905125243704667 -43.19282383911378 1 0.015384891781861 0.527815457390404 0.0 0.191286121671583 0.023606374068403 1756 0.008178284359496352 833 0.008603667363484004 1640 0.009392510181891441 310 0.008543653982364695 584 0.008862195137920066 1496 0.009346200929044625
851 -22.878009443430862 -43.20993481266814 1 0.0 0.319669979167924 0.003728370729643 0.024447395959731 0.0 923 0.007771149941606295 348 0.006671454511264808 1541 0.007164303565050069 498 0.005525766980923429
852 -22.977151556496203 -43.64943791159565 3 0.00345612724452 0.0164748628293 0.0 0.695148038259522 0.041360114306257 1326 0.012005485923985895 1140 0.00834187662239054 420 0.007499036326152099 1680 0.00670639548837587 1690 0.008299158170973696 1656 0.007590863019613043
853 -22.839415557030144 -43.522718433655974 0 0.741990905853584 0.0 0.0 0.016493864391151 0.0 1376 0.012514952753768939 1303 0.003937908295917111 1539 0.01230440816552926 74 0.011509599465593733 1163 0.009998130649976013 75 0.0077285387949262395
854 -22.7951623991339 -43.180989187344 3 0.015463576252877 0.044946351222337 0.0 0.607079454034271 0.092054425846986 1173 0.00798743969920152 1315 0.005894393296829917 1010 0.009476425935823577 784 0.007547160767678898 1019 0.00755843250944873 1079 0.008496226454921225
855 -22.824493340832888 -43.17826476072339 3 0.112423859223323 0.096962657649308 0.0 0.251789680669223 0.071841682886107 1045 0.008286556353571116 184 0.002300366829263616 152 0.009523709576627341 755 0.010891003265206893 254 0.00702375772990077 1563 0.007823268544785243
856 -22.908790906495803 -43.1683275624368 1 0.0 0.659656249127721 0.0 0.078422632223175 0.0 1348 0.009835891205478628 196 0.009193576886929634 215 0.006333123988063876 603 0.009344215322043206 1190 0.005830452880094407 528 0.005147392999120084
857 -22.94272740159084 -43.17410816274062 3 0.02336700430141 0.045402203575074 0.0 0.066589036171458 0.0 153 0.011018303198178085 397 0.004876606862473519 497 0.010576290632592042 1778 0.010169764656892686 1111 0.012207498398877801 1209 0.012408933888639121
858 -22.92196246293478 -43.56391778052074 3 0.113383802428655 0.023247838837005 0.0 0.614465153972754 0.006198526956573 1565 0.008029549531454674 796 0.008997397055423809 1414 0.010469614213772863 1381 0.008294347393653412 281 0.008701901846393438 382 0.00553132262158034
859 -22.980141427843865 -43.41450791907785 3 0.175946575037743 0.226353564738533 0.0 0.349846651165929 0.004623170084479 1463 0.009885597113565436 3 0.008582097186166976 416 0.00758734345038157 1290 0.004058010243432625 1587 0.008315546136987406 385 0.0043646273443010706
860 -22.986111980165077 -43.305711516068286 3 0.191732469233978 0.10634107673632 0.0 0.374470264744353 0.08431922756899 1013 0.006899272166521813 818 0.010504055279294744 165 0.008129925083954083 130 0.007535074633844321 668 0.004561145510716606 1423 0.006491523750526118
861 -22.964088207866688 -43.675331748664476 0 0.750661131524074 0.0058930614655 0.0 0.0 0.0 893 0.01044934598042251 933 0.01368281817008351 1532 0.007364428682955291 1774 0.010185666577585129 427 0.01584803583182 1215 0.009325823129092478
862 -22.901506967421824 -43.67752488494633 0 0.473611288952965 0.002170695556167 0.0 0.281593020735943 0.0 1199 0.005302738926924601 275 0.009155370907589803 1674 0.009796268997328366 1157 0.006444889574440739 1555 0.008061163707021092 1161 0.01023090324614441
863 -22.999796944853898 -43.268658004601576 3 0.034693653524988 0.009355476851534 0.0 0.187826842549913 0.0 1074 0.008724186758662626 580 0.012615702484840768 1128 0.008169831023046439 114 0.004952466481617992
864 -22.948075927569832 -43.648917994913916 0 0.362425494427001 0.060237948586631 0.0 0.334165750222531 0.0 295 0.008235412020195601 912 0.010137860506558662 1569 0.00857383524609548 550 0.015819894948680198 12 0.006360124324841119 367 0.0023864687264643137
865 -22.90145826046939 -43.49011439127512 0 0.717186404129335 0.002695936559886 0.0 0.037772509429234 0.0 1143 0.010167957467045723 1661 0.012075671844278206 1701 0.012148430296663779 712 0.00793011331156168 1362 0.005221693813155901 1619 0.00860582377411934
866 -22.901588099278584 -43.71133867402973 0 0.514738932558674 0.026223393782731 0.0 0.216389787762455 0.0 235 0.006949191417152318 1670 0.008154995587074344 421 0.007791001024651687 952 0.012962547843662771 353 0.00623381452024291 812 0.013226732622486517
867 -22.816621467394675 -43.3803452502647 3 0.03153289466744 0.027504850903436 2.5973981215e-05 0.566774872531173 0.129076995650602 340 0.010240305509973744 89 0.00811598395503406 1388 0.006352398148536192 13 0.00844949093513608 688 0.008386368183882904 773 0.007893001801427978
868 -22.94286495306511 -43.71312415300024 0 0.75678382632524 0.0 0.0 0.0 0.0 777 0.008327789985198092 1567 0.009598999583790192 1438 0.013600920396494012 1485 0.008739680720017235 1151 0.010437133977637174 146 0.010528261104633969
869 -22.917741332020633 -43.233163493727865 3 0.017507542220903 0.09785268427756 0.0 0.642502429615746 0.0 1174 0.0073961152993250005 621 0.007761298069251147 644 0.009371147347800902 720 0.008694969603640591 1599 0.00902928185067168 1284 0.008628708940590726
870 -22.860332668072232 -43.58146323973621 0 0.471640997047956 0.263848046844528 0.003773510206931 0.018821061320635 0.0 406 0.007338892561036433 1583 0.008356429352001342 1659 0.012740918490199564 657 0.009933228852093521 1374 0.005188611476183515 452 0.006549755309372938
871 -22.952480983071737 -43.221624692438034 0 0.757429942380377 0.0 0.0 0.0 0.0 1142 0.010216256142583043 1465 0.008538674415004678 1723 0.0058372409363451295 1171 0.010224218414230322 890 0.011933430834003613 1346 0.008979335922002922
872 -22.992272551863564 -43.456800974564544 3 0.331005916847829 0.011945377846734 0.0 0.375145494106312 0.038441138523254 1280 0.006770791914451342 803 0.004528459576489936 1004 0.011157792079558512 1197 0.0066752959671111806 1392 0.011775600487308992 266 0.011748316925355372
873 -22.86615064107794 -43.471429441063336 3 0.00612687961022 0.055474852355029 0.009918893551371 0.486989995744866 0.1996704166369 371 0.009622731892540988 442 0.011118342875640504 121 0.009003521457451 900 0.00933297158227329 357 0.007829396841151012 1435 0.00847431092422742
874 -22.973496921273707 -43.269459909469326 0 0.751909091488365 0.0 0.0 0.005184883539385 0.0 411 0.011044366825908956 1530 0.002724488080485524 562 0.011907992395129588 1527 0.010686554185588766 646 0.013666114865707657 1399 0.0059811191223843796
875 -22.838755780641627 -43.47178957085795 4 nan nan nan nan nan 1523 0.006043584688713473 794 0.008293684371485453 1574 0.007999233849765992
876 -22.988817353121235 -43.191626715527875 3 0.011047304106704 0.016464779592264 0.0 0.026406690949763 0.0 1286 0.0047876605138582745 377 0.0034209474132891097 610 0.00982725757824668
877 -22.919124974322727 -43.191485878797565 3 0.074046107060929 0.006437785051595 0.0 0.660352196867253 0.017077506680936 1642 0.012430635341912938 1756 0.007993550327081463 158 0.008682452521992273 310 0.009124129395059865 318 0.0063804448215901335 407 0.011308214821420451
878 -22.984552571191134 -43.493778357055604 3 0.278332222224302 0.0501664780863 0.0 0.410369254774314 0.017722542816064 187 0.009724895870124676 120 0.008565033585083875 288 0.008476487916656457 1607 0.0035289363739230873 806 0.005384394042642662 1166 0.007784488432521659
879 -22.887442833885018 -43.52624822982574 3 0.158689468946749 0.100450202386093 0.032853822646447 0.439001917658887 0.026816581940558 17 0.00810526164685459 1141 0.0075422620086445374 768 0.008831990773971664 465 0.007181209450825866 1427 0.010283147764775286 358 0.008034138064457635
880 -22.929028093814413 -43.260520729291244 0 0.314146563232966 0.036202909479119 0.0 0.249623289475531 0.157690710207097 450 0.009222410010834934 171 0.007627018443265209 1077 0.005678911515023017 302 0.005822161769535961 1746 0.013003284477886847 691 0.006980052183822824
881 -22.84812471249915 -43.396627141153566 0 0.613146960802283 0.073734852770664 0.0 0.071657224998408 0.0 268 0.006095607079613389 1462 0.01219928162396942 843 0.008312457688088554 569 0.014050833799130313 726 0.01046471662409195 462 0.006693466408578462
882 -22.902168892609062 -43.44746287616465 0 0.739577386814797 0.002891805462171 0.0 0.002856315220072 0.012382407319593 1666 0.007834842464357224 1480 0.012604121930661242 609 0.01054164888326134 1380 0.0079730274378325 157 0.009968595934224474 1440 0.00838635644925206
883 -22.96325475813417 -43.16847117920716 0 0.099678953590705 0.019516722049125 0.0 0.078347669711089 0.000606196344008 362 0.003826755848574137 1626 0.007132248647271677 1012 0.009434678350171874 1367 0.009532099213204802
884 -23.01688112658264 -43.43910466342489 0 0.527142328100051 0.031193154249373 0.0 0.019662717625497 0.0 1087 0.009574827969025082 1136 0.006121640723645236 20 0.014623112942222478 1252 0.00475559567423011
885 -22.995726661190623 -43.32119729079058 0 0.614498185860809 0.0 0.0 0.095209412815386 0.047018534678131 1216 0.007187559186123588 165 0.012831338261529287 1269 0.006674326268677997 242 0.014013175766555355 1423 0.011789498607250098 149 0.007706923376228639
886 -22.8765042058984 -43.34581675441851 3 0.0 0.06645148041142 0.016744851885196 0.675037518842704 0.0 355 0.009345119921052858 972 0.00845840751426387 250 0.007065523712987069 1561 0.00923853110582081 218 0.010219709143907345 1396 0.008339906796691074
887 -22.925608022246067 -43.48837385275897 0 0.757370582351278 0.0 0.0 0.0 0.0 255 0.008737210080824547 1648 0.008333359176951606 1164 0.008334041449876713 551 0.009343741209433544 135 0.009343856000180985 838 0.008737587663573238
888 -23.019259541772506 -43.60740194870651 0 0.355652139088912 0.0 0.0 0.0 0.0 476 0.010383617454386375 60 0.00612916881559702 443 0.007264247467998293 1705 0.0089420571281121 389 0.007637650783830591
